ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L19S,1979,10,9,0.0,,,,,-9999.0,0.0
USS0019L19S,1979,11,1,0.0,,,,,-26.0,279.0
USS0019L19S,1979,11,10,0.0,,,,,-13.0,686.0
USS0019L19S,1979,11,11,0.0,,,,,6.0,686.0
USS0019L19S,1979,11,12,0.0,,,,,-4.0,686.0
USS0019L19S,1979,11,13,0.0,,,,,-19.0,686.0
USS0019L19S,1979,11,14,0.0,,,,,0.0,686.0
USS0019L19S,1979,11,15,0.0,,,,,15.0,686.0
USS0019L19S,1979,11,16,76.0,,,,,-47.0,813.0
USS0019L19S,1979,11,17,76.0,,,,,-106.0,889.0
USS0019L19S,1979,11,18,0.0,,,,,-154.0,940.0
USS0019L19S,1979,11,19,0.0,,,,,-9999.0,940.0
USS0019L19S,1979,11,2,25.0,,,,,-48.0,330.0
USS0019L19S,1979,11,20,25.0,,,,,-70.0,991.0
USS0019L19S,1979,11,21,102.0,,,,,3.0,1016.0
USS0019L19S,1979,11,22,76.0,,,,,-82.0,1118.0
USS0019L19S,1979,11,23,102.0,,,,,-18.0,1143.0
USS0019L19S,1979,11,24,25.0,,,,,-34.0,1143.0
USS0019L19S,1979,11,25,178.0,,,,,-63.0,1448.0
USS0019L19S,1979,11,26,51.0,,,,,-21.0,1448.0
USS0019L19S,1979,11,27,102.0,,,,,48.0,1448.0
USS0019L19S,1979,11,28,0.0,,,,,-22.0,1448.0
USS0019L19S,1979,11,29,0.0,,,,,-35.0,1448.0
USS0019L19S,1979,11,3,203.0,,,,,-64.0,584.0
USS0019L19S,1979,11,30,0.0,,,,,-4.0,1448.0
USS0019L19S,1979,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1979,11,4,102.0,,,,,-75.0,584.0
USS0019L19S,1979,11,5,76.0,,,,,-52.0,610.0
USS0019L19S,1979,11,6,0.0,,,,,-29.0,635.0
USS0019L19S,1979,11,7,0.0,,,,,-77.0,635.0
USS0019L19S,1979,11,8,0.0,,,,,-41.0,660.0
USS0019L19S,1979,11,9,51.0,,,,,76.0,686.0
USS0019L19S,1979,12,1,0.0,,,,,-16.0,1448.0
USS0019L19S,1979,12,10,0.0,,,,,-92.0,1397.0
USS0019L19S,1979,12,11,0.0,,,,,-66.0,1397.0
USS0019L19S,1979,12,12,0.0,,,,,-30.0,1397.0
USS0019L19S,1979,12,13,0.0,,,,,-10.0,1372.0
USS0019L19S,1979,12,14,0.0,,,,,-19.0,1372.0
USS0019L19S,1979,12,15,0.0,,,,,-25.0,1346.0
USS0019L19S,1979,12,16,0.0,,,,,12.0,1270.0
USS0019L19S,1979,12,17,0.0,,,,,14.0,1270.0
USS0019L19S,1979,12,18,0.0,,,,,-30.0,1270.0
USS0019L19S,1979,12,19,0.0,,,,,-56.0,1270.0
USS0019L19S,1979,12,2,0.0,,,,,9.0,1422.0
USS0019L19S,1979,12,20,0.0,,,,,-73.0,1270.0
USS0019L19S,1979,12,21,0.0,,,,,-9999.0,1270.0
USS0019L19S,1979,12,22,0.0,,,,,-9999.0,1270.0
USS0019L19S,1979,12,23,0.0,,,,,-53.0,2489.0
USS0019L19S,1979,12,24,1651.0,,,,,-101.0,2743.0
USS0019L19S,1979,12,25,0.0,,,,,-9999.0,2743.0
USS0019L19S,1979,12,26,178.0,,,,,-129.0,2896.0
USS0019L19S,1979,12,27,0.0,,,,,-28.0,2921.0
USS0019L19S,1979,12,28,127.0,,,,,-72.0,2921.0
USS0019L19S,1979,12,29,51.0,,,,,-21.0,2946.0
USS0019L19S,1979,12,3,0.0,,,,,34.0,1422.0
USS0019L19S,1979,12,30,305.0,,,,,-29.0,3353.0
USS0019L19S,1979,12,31,0.0,,,,,-9999.0,3353.0
USS0019L19S,1979,12,4,0.0,,,,,-49.0,1422.0
USS0019L19S,1979,12,5,0.0,,,,,10.0,1448.0
USS0019L19S,1979,12,6,25.0,,,,,-41.0,1448.0
USS0019L19S,1979,12,7,0.0,,,,,37.0,1422.0
USS0019L19S,1979,12,8,0.0,,,,,40.0,1422.0
USS0019L19S,1979,12,9,0.0,,,,,-14.0,1397.0
USS0019L19S,1980,1,1,0.0,,,,,-9999.0,3353.0
USS0019L19S,1980,1,10,356.0,,,,,-34.0,4953.0
USS0019L19S,1980,1,11,889.0,,,,,-21.0,5766.0
USS0019L19S,1980,1,12,686.0,,,,,-23.0,6096.0
USS0019L19S,1980,1,13,483.0,,,,,-37.0,7036.0
USS0019L19S,1980,1,14,25.0,,,,,-72.0,7315.0
USS0019L19S,1980,1,15,76.0,,,,,-46.0,7468.0
USS0019L19S,1980,1,16,889.0,,,,,-58.0,7595.0
USS0019L19S,1980,1,17,51.0,,,,,-83.0,7823.0
USS0019L19S,1980,1,18,0.0,,,,,-146.0,7899.0
USS0019L19S,1980,1,19,0.0,,,,,-9999.0,7899.0
USS0019L19S,1980,1,2,584.0,,,,,35.0,3835.0
USS0019L19S,1980,1,20,0.0,,,,,-9999.0,7899.0
USS0019L19S,1980,1,21,127.0,,,,,-106.0,8001.0
USS0019L19S,1980,1,22,0.0,,,,,-91.0,8026.0
USS0019L19S,1980,1,23,0.0,,,,,-74.0,8026.0
USS0019L19S,1980,1,24,0.0,,,,,-45.0,8077.0
USS0019L19S,1980,1,25,0.0,,,,,-57.0,8103.0
USS0019L19S,1980,1,26,0.0,,,,,-100.0,8179.0
USS0019L19S,1980,1,27,0.0,,,,,-90.0,8179.0
USS0019L19S,1980,1,28,178.0,,,,,-138.0,8433.0
USS0019L19S,1980,1,29,127.0,,,,,-83.0,8433.0
USS0019L19S,1980,1,3,0.0,,,,,-18.0,3861.0
USS0019L19S,1980,1,30,127.0,,,,,-60.0,8458.0
USS0019L19S,1980,1,31,0.0,,,,,-5.0,8458.0
USS0019L19S,1980,1,4,0.0,,,,,-10.0,3861.0
USS0019L19S,1980,1,5,0.0,,,,,-45.0,3886.0
USS0019L19S,1980,1,6,0.0,,,,,-52.0,3912.0
USS0019L19S,1980,1,7,0.0,,,,,-63.0,3962.0
USS0019L19S,1980,1,8,0.0,,,,,-53.0,4242.0
USS0019L19S,1980,1,9,406.0,,,,,-87.0,4674.0
USS0019L19S,1980,2,1,0.0,,,,,14.0,8484.0
USS0019L19S,1980,2,10,0.0,,,,,-54.0,8763.0
USS0019L19S,1980,2,11,0.0,,,,,-46.0,8788.0
USS0019L19S,1980,2,12,0.0,,,,,-84.0,8865.0
USS0019L19S,1980,2,13,0.0,,,,,-54.0,8865.0
USS0019L19S,1980,2,14,203.0,,,,,-54.0,9347.0
USS0019L19S,1980,2,15,305.0,,,,,-46.0,9652.0
USS0019L19S,1980,2,16,406.0,,,,,-40.0,10338.0
USS0019L19S,1980,2,17,483.0,,,,,-43.0,10922.0
USS0019L19S,1980,2,18,813.0,,,,,-54.0,11735.0
USS0019L19S,1980,2,19,965.0,,,,,-58.0,12700.0
USS0019L19S,1980,2,2,0.0,,,,,-19.0,8484.0
USS0019L19S,1980,2,20,432.0,,,,,-79.0,13132.0
USS0019L19S,1980,2,21,381.0,,,,,-96.0,13513.0
USS0019L19S,1980,2,22,76.0,,,,,-95.0,13589.0
USS0019L19S,1980,2,23,51.0,,,,,-66.0,13640.0
USS0019L19S,1980,2,24,25.0,,,,,-43.0,13665.0
USS0019L19S,1980,2,25,0.0,,,,,35.0,13665.0
USS0019L19S,1980,2,26,76.0,,,,,-5.0,13741.0
USS0019L19S,1980,2,27,229.0,,,,,-78.0,13970.0
USS0019L19S,1980,2,28,0.0,,,,,-113.0,13970.0
USS0019L19S,1980,2,29,0.0,,,,,-8.0,13970.0
USS0019L19S,1980,2,3,0.0,,,,,-69.0,8458.0
USS0019L19S,1980,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1980,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1980,2,4,0.0,,,,,33.0,8484.0
USS0019L19S,1980,2,5,0.0,,,,,-50.0,8560.0
USS0019L19S,1980,2,6,0.0,,,,,-119.0,8585.0
USS0019L19S,1980,2,7,0.0,,,,,-111.0,8636.0
USS0019L19S,1980,2,8,0.0,,,,,-34.0,8687.0
USS0019L19S,1980,2,9,0.0,,,,,-49.0,8712.0
USS0019L19S,1980,3,1,0.0,,,,,-70.0,13970.0
USS0019L19S,1980,3,10,25.0,,,,,-84.0,14859.0
USS0019L19S,1980,3,11,51.0,,,,,-141.0,14884.0
USS0019L19S,1980,3,12,0.0,,,,,-69.0,14884.0
USS0019L19S,1980,3,13,0.0,,,,,-56.0,14884.0
USS0019L19S,1980,3,14,0.0,,,,,-72.0,14884.0
USS0019L19S,1980,3,15,0.0,,,,,-161.0,14884.0
USS0019L19S,1980,3,16,25.0,,,,,-49.0,14884.0
USS0019L19S,1980,3,17,76.0,,,,,-119.0,14910.0
USS0019L19S,1980,3,18,0.0,,,,,-131.0,14986.0
USS0019L19S,1980,3,19,0.0,,,,,-56.0,14986.0
USS0019L19S,1980,3,2,76.0,,,,,-88.0,14046.0
USS0019L19S,1980,3,20,51.0,,,,,-124.0,15011.0
USS0019L19S,1980,3,21,203.0,,,,,-121.0,15215.0
USS0019L19S,1980,3,22,0.0,,,,,-117.0,15215.0
USS0019L19S,1980,3,23,0.0,,,,,-155.0,15215.0
USS0019L19S,1980,3,24,0.0,,,,,-110.0,15215.0
USS0019L19S,1980,3,25,0.0,,,,,-128.0,15215.0
USS0019L19S,1980,3,26,0.0,,,,,-89.0,15215.0
USS0019L19S,1980,3,27,0.0,,,,,-128.0,15215.0
USS0019L19S,1980,3,28,0.0,,,,,-96.0,15215.0
USS0019L19S,1980,3,29,0.0,,,,,-63.0,15215.0
USS0019L19S,1980,3,3,127.0,,,,,-113.0,14173.0
USS0019L19S,1980,3,30,0.0,,,,,-154.0,15215.0
USS0019L19S,1980,3,31,0.0,,,,,-134.0,15240.0
USS0019L19S,1980,3,4,152.0,,,,,-75.0,14351.0
USS0019L19S,1980,3,5,406.0,,,,,-108.0,14757.0
USS0019L19S,1980,3,6,102.0,,,,,-128.0,14859.0
USS0019L19S,1980,3,7,0.0,,,,,-129.0,14859.0
USS0019L19S,1980,3,8,0.0,,,,,-117.0,14834.0
USS0019L19S,1980,3,9,0.0,,,,,-64.0,14834.0
USS0019L19S,1980,4,1,0.0,,,,,-133.0,15291.0
USS0019L19S,1980,4,10,25.0,,,,,-111.0,15596.0
USS0019L19S,1980,4,11,0.0,,,,,-40.0,15596.0
USS0019L19S,1980,4,12,0.0,,,,,18.0,15545.0
USS0019L19S,1980,4,13,25.0,,,,,33.0,15545.0
USS0019L19S,1980,4,14,0.0,,,,,-44.0,15672.0
USS0019L19S,1980,4,15,0.0,,,,,-27.0,15723.0
USS0019L19S,1980,4,16,25.0,,,,,16.0,15697.0
USS0019L19S,1980,4,17,0.0,,,,,12.0,15621.0
USS0019L19S,1980,4,18,0.0,,,,,13.0,15316.0
USS0019L19S,1980,4,19,0.0,,,,,-11.0,14910.0
USS0019L19S,1980,4,2,51.0,,,,,-109.0,15265.0
USS0019L19S,1980,4,20,0.0,,,,,-117.0,14910.0
USS0019L19S,1980,4,21,152.0,,,,,-84.0,14910.0
USS0019L19S,1980,4,22,152.0,,,,,-37.0,15062.0
USS0019L19S,1980,4,23,51.0,,,,,-69.0,15164.0
USS0019L19S,1980,4,24,51.0,,,,,-42.0,15164.0
USS0019L19S,1980,4,25,0.0,,,,,-9999.0,15164.0
USS0019L19S,1980,4,26,76.0,,,,,-8.0,15088.0
USS0019L19S,1980,4,27,0.0,,,,,9.0,14783.0
USS0019L19S,1980,4,28,0.0,,,,,-10.0,14681.0
USS0019L19S,1980,4,29,0.0,,,,,-59.0,14453.0
USS0019L19S,1980,4,3,0.0,,,,,-66.0,15265.0
USS0019L19S,1980,4,30,0.0,,,,,-50.0,14326.0
USS0019L19S,1980,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1980,4,4,178.0,,,,,-58.0,15418.0
USS0019L19S,1980,4,5,203.0,,,,,0.0,15621.0
USS0019L19S,1980,4,6,0.0,,,,,-110.0,15596.0
USS0019L19S,1980,4,7,51.0,,,,,-52.0,15621.0
USS0019L19S,1980,4,8,51.0,,,,,-33.0,15596.0
USS0019L19S,1980,4,9,0.0,,,,,-41.0,15596.0
USS0019L19S,1980,5,1,25.0,,,,,-5.0,14097.0
USS0019L19S,1980,5,10,152.0,,,,,-89.0,12903.0
USS0019L19S,1980,5,11,51.0,,,,,-63.0,13030.0
USS0019L19S,1980,5,12,76.0,,,,,-45.0,13132.0
USS0019L19S,1980,5,13,0.0,,,,,-42.0,13208.0
USS0019L19S,1980,5,14,51.0,,,,,-47.0,13284.0
USS0019L19S,1980,5,15,76.0,,,,,0.0,13259.0
USS0019L19S,1980,5,16,0.0,,,,,-32.0,13081.0
USS0019L19S,1980,5,17,0.0,,,,,-2.0,12802.0
USS0019L19S,1980,5,18,25.0,,,,,30.0,12446.0
USS0019L19S,1980,5,19,25.0,,,,,33.0,12014.0
USS0019L19S,1980,5,2,51.0,,,,,13.0,13818.0
USS0019L19S,1980,5,20,0.0,,,,,45.0,11532.0
USS0019L19S,1980,5,21,0.0,,,,,-2.0,11049.0
USS0019L19S,1980,5,22,0.0,,,,,-92.0,10668.0
USS0019L19S,1980,5,23,0.0,,,,,-110.0,10693.0
USS0019L19S,1980,5,24,0.0,,,,,-114.0,10770.0
USS0019L19S,1980,5,25,0.0,,,,,-89.0,10922.0
USS0019L19S,1980,5,26,0.0,,,,,-48.0,10998.0
USS0019L19S,1980,5,27,0.0,,,,,-28.0,11024.0
USS0019L19S,1980,5,28,0.0,,,,,-27.0,11024.0
USS0019L19S,1980,5,29,0.0,,,,,-28.0,10947.0
USS0019L19S,1980,5,3,0.0,,,,,32.0,13513.0
USS0019L19S,1980,5,30,0.0,,,,,417.0,10719.0
USS0019L19S,1980,5,31,0.0,,,,,-20.0,10643.0
USS0019L19S,1980,5,4,0.0,,,,,24.0,13259.0
USS0019L19S,1980,5,5,0.0,,,,,0.0,13030.0
USS0019L19S,1980,5,6,0.0,,,,,-43.0,12700.0
USS0019L19S,1980,5,7,0.0,,,,,-15.0,12598.0
USS0019L19S,1980,5,8,0.0,,,,,-80.0,12421.0
USS0019L19S,1980,5,9,102.0,,,,,-109.0,12776.0
USS0019L19S,1980,6,1,0.0,,,,,-19.0,10389.0
USS0019L19S,1980,6,10,0.0,,,,,6.0,8077.0
USS0019L19S,1980,6,11,0.0,,,,,-35.0,7518.0
USS0019L19S,1980,6,12,0.0,,,,,-42.0,7188.0
USS0019L19S,1980,6,13,0.0,,,,,-33.0,7010.0
USS0019L19S,1980,6,14,0.0,,,,,-20.0,6655.0
USS0019L19S,1980,6,15,25.0,,,,,30.0,6274.0
USS0019L19S,1980,6,16,0.0,,,,,45.0,5817.0
USS0019L19S,1980,6,17,0.0,,,,,40.0,5207.0
USS0019L19S,1980,6,18,0.0,,,,,64.0,4623.0
USS0019L19S,1980,6,19,0.0,,,,,48.0,4064.0
USS0019L19S,1980,6,2,0.0,,,,,-42.0,10262.0
USS0019L19S,1980,6,20,0.0,,,,,43.0,3531.0
USS0019L19S,1980,6,21,0.0,,,,,-1.0,3023.0
USS0019L19S,1980,6,22,0.0,,,,,-21.0,2565.0
USS0019L19S,1980,6,23,0.0,,,,,30.0,2007.0
USS0019L19S,1980,6,24,0.0,,,,,11.0,1041.0
USS0019L19S,1980,6,25,0.0,,,,,7.0,381.0
USS0019L19S,1980,6,26,0.0,,,,,-10.0,127.0
USS0019L19S,1980,6,27,0.0,,,,,91.0,51.0
USS0019L19S,1980,6,28,0.0,,,,,84.0,25.0
USS0019L19S,1980,6,29,0.0,,,,,41.0,0.0
USS0019L19S,1980,6,3,25.0,,,,,-38.0,10262.0
USS0019L19S,1980,6,30,0.0,,,,,40.0,0.0
USS0019L19S,1980,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1980,6,4,25.0,,,,,-38.0,10262.0
USS0019L19S,1980,6,5,51.0,,,,,-52.0,10287.0
USS0019L19S,1980,6,6,76.0,,,,,-16.0,10262.0
USS0019L19S,1980,6,7,51.0,,,,,17.0,9703.0
USS0019L19S,1980,6,8,25.0,,,,,33.0,9017.0
USS0019L19S,1980,6,9,0.0,,,,,15.0,8458.0
USS0019L19S,1980,7,1,152.0,,,,,45.0,0.0
USS0019L19S,1980,7,10,25.0,,,,,113.0,0.0
USS0019L19S,1980,7,11,0.0,,,,,43.0,0.0
USS0019L19S,1980,7,12,0.0,,,,,83.0,0.0
USS0019L19S,1980,7,13,0.0,,,,,125.0,0.0
USS0019L19S,1980,7,14,0.0,,,,,61.0,0.0
USS0019L19S,1980,7,15,25.0,,,,,89.0,0.0
USS0019L19S,1980,7,16,0.0,,,,,82.0,0.0
USS0019L19S,1980,7,17,0.0,,,,,105.0,0.0
USS0019L19S,1980,7,18,0.0,,,,,68.0,0.0
USS0019L19S,1980,7,19,0.0,,,,,105.0,0.0
USS0019L19S,1980,7,2,0.0,,,,,28.0,0.0
USS0019L19S,1980,7,20,25.0,,,,,102.0,0.0
USS0019L19S,1980,7,21,0.0,,,,,135.0,0.0
USS0019L19S,1980,7,22,0.0,,,,,123.0,0.0
USS0019L19S,1980,7,23,25.0,,,,,125.0,0.0
USS0019L19S,1980,7,24,0.0,,,,,138.0,0.0
USS0019L19S,1980,7,25,0.0,,,,,129.0,0.0
USS0019L19S,1980,7,26,0.0,,,,,144.0,0.0
USS0019L19S,1980,7,27,0.0,,,,,157.0,0.0
USS0019L19S,1980,7,28,0.0,,,,,167.0,0.0
USS0019L19S,1980,7,29,0.0,,,,,120.0,0.0
USS0019L19S,1980,7,3,0.0,,,,,32.0,0.0
USS0019L19S,1980,7,30,0.0,,,,,92.0,0.0
USS0019L19S,1980,7,31,0.0,,,,,103.0,0.0
USS0019L19S,1980,7,4,0.0,,,,,18.0,0.0
USS0019L19S,1980,7,5,0.0,,,,,20.0,0.0
USS0019L19S,1980,7,6,0.0,,,,,35.0,0.0
USS0019L19S,1980,7,7,0.0,,,,,34.0,0.0
USS0019L19S,1980,7,8,0.0,,,,,27.0,0.0
USS0019L19S,1980,7,9,0.0,,,,,34.0,0.0
USS0019L19S,1980,8,1,0.0,,,,,113.0,0.0
USS0019L19S,1980,8,10,0.0,,,,,111.0,0.0
USS0019L19S,1980,8,11,0.0,,,,,114.0,0.0
USS0019L19S,1980,8,12,0.0,,,,,102.0,0.0
USS0019L19S,1980,8,13,0.0,,,,,69.0,0.0
USS0019L19S,1980,8,14,0.0,,,,,21.0,0.0
USS0019L19S,1980,8,15,0.0,,,,,40.0,0.0
USS0019L19S,1980,8,16,0.0,,,,,103.0,0.0
USS0019L19S,1980,8,17,0.0,,,,,55.0,0.0
USS0019L19S,1980,8,18,0.0,,,,,124.0,0.0
USS0019L19S,1980,8,19,0.0,,,,,47.0,0.0
USS0019L19S,1980,8,2,0.0,,,,,115.0,0.0
USS0019L19S,1980,8,20,0.0,,,,,61.0,0.0
USS0019L19S,1980,8,21,0.0,,,,,57.0,0.0
USS0019L19S,1980,8,22,0.0,,,,,13.0,0.0
USS0019L19S,1980,8,23,0.0,,,,,36.0,0.0
USS0019L19S,1980,8,24,0.0,,,,,53.0,0.0
USS0019L19S,1980,8,25,0.0,,,,,71.0,0.0
USS0019L19S,1980,8,26,0.0,,,,,40.0,0.0
USS0019L19S,1980,8,27,0.0,,,,,44.0,0.0
USS0019L19S,1980,8,28,0.0,,,,,37.0,0.0
USS0019L19S,1980,8,29,0.0,,,,,11.0,0.0
USS0019L19S,1980,8,3,0.0,,,,,94.0,0.0
USS0019L19S,1980,8,30,0.0,,,,,-9999.0,0.0
USS0019L19S,1980,8,31,0.0,,,,,35.0,0.0
USS0019L19S,1980,8,4,0.0,,,,,72.0,0.0
USS0019L19S,1980,8,5,0.0,,,,,86.0,0.0
USS0019L19S,1980,8,6,0.0,,,,,80.0,0.0
USS0019L19S,1980,8,7,0.0,,,,,99.0,0.0
USS0019L19S,1980,8,8,0.0,,,,,-9999.0,0.0
USS0019L19S,1980,8,9,0.0,,,,,-9999.0,0.0
USS0019L19S,1980,9,1,0.0,,,,,67.0,0.0
USS0019L19S,1980,9,10,0.0,,,,,31.0,0.0
USS0019L19S,1980,9,11,76.0,,,,,47.0,0.0
USS0019L19S,1980,9,12,76.0,,,,,24.0,0.0
USS0019L19S,1980,9,13,25.0,,,,,37.0,0.0
USS0019L19S,1980,9,14,0.0,,,,,27.0,0.0
USS0019L19S,1980,9,15,0.0,,,,,42.0,0.0
USS0019L19S,1980,9,16,0.0,,,,,75.0,0.0
USS0019L19S,1980,9,17,25.0,,,,,54.0,0.0
USS0019L19S,1980,9,18,0.0,,,,,-6.0,0.0
USS0019L19S,1980,9,19,0.0,,,,,12.0,0.0
USS0019L19S,1980,9,2,0.0,,,,,65.0,0.0
USS0019L19S,1980,9,20,0.0,,,,,-39.0,0.0
USS0019L19S,1980,9,21,0.0,,,,,-27.0,0.0
USS0019L19S,1980,9,22,0.0,,,,,17.0,0.0
USS0019L19S,1980,9,23,0.0,,,,,34.0,0.0
USS0019L19S,1980,9,24,51.0,,,,,70.0,0.0
USS0019L19S,1980,9,25,0.0,,,,,87.0,0.0
USS0019L19S,1980,9,26,0.0,,,,,73.0,0.0
USS0019L19S,1980,9,27,0.0,,,,,52.0,0.0
USS0019L19S,1980,9,28,0.0,,,,,50.0,0.0
USS0019L19S,1980,9,29,51.0,,,,,93.0,0.0
USS0019L19S,1980,9,3,0.0,,,,,86.0,0.0
USS0019L19S,1980,9,30,5486.0,,,,,103.0,0.0
USS0019L19S,1980,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1980,9,4,0.0,,,,,87.0,0.0
USS0019L19S,1980,9,5,0.0,,,,,80.0,0.0
USS0019L19S,1980,9,6,0.0,,,,,48.0,0.0
USS0019L19S,1980,9,7,0.0,,,,,7.0,0.0
USS0019L19S,1980,9,8,0.0,,,,,14.0,0.0
USS0019L19S,1980,9,9,76.0,,,,,25.0,0.0
USS0019L19S,1980,10,1,0.0,,,,,77.0,0.0
USS0019L19S,1980,10,10,0.0,,,,,24.0,0.0
USS0019L19S,1980,10,11,51.0,,,,,-24.0,102.0
USS0019L19S,1980,10,12,0.0,,,,,-31.0,127.0
USS0019L19S,1980,10,13,0.0,,,,,-82.0,102.0
USS0019L19S,1980,10,14,0.0,,,,,-90.0,102.0
USS0019L19S,1980,10,15,51.0,,,,,-85.0,102.0
USS0019L19S,1980,10,16,25.0,,,,,-97.0,102.0
USS0019L19S,1980,10,17,25.0,,,,,-49.0,0.0
USS0019L19S,1980,10,18,51.0,,,,,-16.0,0.0
USS0019L19S,1980,10,19,25.0,,,,,-1.0,0.0
USS0019L19S,1980,10,2,0.0,,,,,100.0,0.0
USS0019L19S,1980,10,20,25.0,,,,,12.0,0.0
USS0019L19S,1980,10,21,0.0,,,,,-24.0,0.0
USS0019L19S,1980,10,22,0.0,,,,,23.0,0.0
USS0019L19S,1980,10,23,25.0,,,,,15.0,0.0
USS0019L19S,1980,10,24,76.0,,,,,3.0,0.0
USS0019L19S,1980,10,25,0.0,,,,,-62.0,0.0
USS0019L19S,1980,10,26,0.0,,,,,-56.0,0.0
USS0019L19S,1980,10,27,0.0,,,,,-93.0,0.0
USS0019L19S,1980,10,28,0.0,,,,,21.0,0.0
USS0019L19S,1980,10,29,0.0,,,,,30.0,0.0
USS0019L19S,1980,10,3,0.0,,,,,82.0,0.0
USS0019L19S,1980,10,30,0.0,,,,,18.0,0.0
USS0019L19S,1980,10,31,0.0,,,,,21.0,0.0
USS0019L19S,1980,10,4,0.0,,,,,93.0,0.0
USS0019L19S,1980,10,5,0.0,,,,,104.0,0.0
USS0019L19S,1980,10,6,0.0,,,,,79.0,0.0
USS0019L19S,1980,10,7,0.0,,,,,88.0,0.0
USS0019L19S,1980,10,8,0.0,,,,,90.0,0.0
USS0019L19S,1980,10,9,0.0,,,,,0.0,0.0
USS0019L19S,1980,11,1,0.0,,,,,19.0,0.0
USS0019L19S,1980,11,10,0.0,,,,,-39.0,229.0
USS0019L19S,1980,11,11,203.0,,,,,-109.0,356.0
USS0019L19S,1980,11,12,0.0,,,,,-92.0,356.0
USS0019L19S,1980,11,13,0.0,,,,,-84.0,356.0
USS0019L19S,1980,11,14,0.0,,,,,-104.0,356.0
USS0019L19S,1980,11,15,0.0,,,,,-121.0,356.0
USS0019L19S,1980,11,16,51.0,,,,,-43.0,356.0
USS0019L19S,1980,11,17,25.0,,,,,-50.0,356.0
USS0019L19S,1980,11,18,0.0,,,,,-28.0,356.0
USS0019L19S,1980,11,19,0.0,,,,,-84.0,356.0
USS0019L19S,1980,11,2,0.0,,,,,56.0,0.0
USS0019L19S,1980,11,20,25.0,,,,,-25.0,356.0
USS0019L19S,1980,11,21,0.0,,,,,-42.0,356.0
USS0019L19S,1980,11,22,0.0,,,,,-15.0,356.0
USS0019L19S,1980,11,23,0.0,,,,,-137.0,356.0
USS0019L19S,1980,11,24,0.0,,,,,-43.0,356.0
USS0019L19S,1980,11,25,25.0,,,,,-30.0,356.0
USS0019L19S,1980,11,26,0.0,,,,,-9999.0,356.0
USS0019L19S,1980,11,27,0.0,,,,,23.0,356.0
USS0019L19S,1980,11,28,0.0,,,,,7.0,356.0
USS0019L19S,1980,11,29,0.0,,,,,-24.0,356.0
USS0019L19S,1980,11,3,0.0,,,,,67.0,0.0
USS0019L19S,1980,11,30,0.0,,,,,-69.0,356.0
USS0019L19S,1980,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L19S,1980,11,4,0.0,,,,,51.0,0.0
USS0019L19S,1980,11,5,0.0,,,,,29.0,0.0
USS0019L19S,1980,11,6,0.0,,,,,29.0,0.0
USS0019L19S,1980,11,7,0.0,,,,,1.0,25.0
USS0019L19S,1980,11,8,0.0,,,,,14.0,25.0
USS0019L19S,1980,11,9,0.0,,,,,-10.0,25.0
USS0019L19S,1980,12,1,76.0,,,,,-31.0,356.0
USS0019L19S,1980,12,10,76.0,,,,,-4.0,1143.0
USS0019L19S,1980,12,11,51.0,,,,,-17.0,1143.0
USS0019L19S,1980,12,12,0.0,,,,,-29.0,1143.0
USS0019L19S,1980,12,13,0.0,,,,,-5.0,1143.0
USS0019L19S,1980,12,14,0.0,,,,,-6.0,1143.0
USS0019L19S,1980,12,15,0.0,,,,,-20.0,1143.0
USS0019L19S,1980,12,16,0.0,,,,,31.0,1143.0
USS0019L19S,1980,12,17,0.0,,,,,-8.0,1143.0
USS0019L19S,1980,12,18,0.0,,,,,-39.0,1143.0
USS0019L19S,1980,12,19,0.0,,,,,-19.0,1143.0
USS0019L19S,1980,12,2,76.0,,,,,-60.0,356.0
USS0019L19S,1980,12,20,0.0,,,,,-10.0,1143.0
USS0019L19S,1980,12,21,0.0,,,,,-20.0,1143.0
USS0019L19S,1980,12,22,0.0,,,,,-42.0,1143.0
USS0019L19S,1980,12,23,51.0,,,,,-9.0,1143.0
USS0019L19S,1980,12,24,0.0,,,,,7.0,1143.0
USS0019L19S,1980,12,25,0.0,,,,,54.0,1143.0
USS0019L19S,1980,12,26,25.0,,,,,8.0,1143.0
USS0019L19S,1980,12,27,0.0,,,,,6.0,1143.0
USS0019L19S,1980,12,28,0.0,,,,,20.0,1143.0
USS0019L19S,1980,12,29,0.0,,,,,25.0,1143.0
USS0019L19S,1980,12,3,711.0,,,,,-58.0,1092.0
USS0019L19S,1980,12,30,0.0,,,,,-9999.0,1143.0
USS0019L19S,1980,12,31,0.0,,,,,-12.0,1143.0
USS0019L19S,1980,12,4,51.0,,,,,-117.0,1143.0
USS0019L19S,1980,12,5,127.0,,,,,-131.0,1143.0
USS0019L19S,1980,12,6,0.0,,,,,-144.0,1143.0
