ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000COWE,2004,8,27,221,317,128
USR0000COWE,2004,8,28,81,300,-356
USR0000COWE,2004,8,29,-46,317,-439
USR0000COWE,2004,8,3,168,278,50
USR0000COWE,2004,8,30,-58,317,-489
USR0000COWE,2004,8,31,-38,339,-356
USR0000COWE,2004,8,4,173,289,67
USR0000COWE,2004,8,5,168,294,61
USR0000COWE,2004,8,6,169,289,67
USR0000COWE,2004,8,7,195,322,61
USR0000COWE,2004,8,8,218,333,106
USR0000COWE,2004,8,9,223,356,106
USR0000COWE,2004,9,1,21,317,-467
USR0000COWE,2004,9,10,184,322,83
USR0000COWE,2004,9,11,188,328,94
USR0000COWE,2004,9,12,164,272,78
USR0000COWE,2004,9,13,149,272,67
USR0000COWE,2004,9,14,153,289,39
USR0000COWE,2004,9,15,167,294,72
USR0000COWE,2004,9,16,160,289,67
USR0000COWE,2004,9,17,153,261,67
USR0000COWE,2004,9,18,90,144,11
USR0000COWE,2004,9,19,26,72,-11
USR0000COWE,2004,9,2,3,261,-494
USR0000COWE,2004,9,20,56,133,-17
USR0000COWE,2004,9,21,111,239,17
USR0000COWE,2004,9,22,129,267,39
USR0000COWE,2004,9,23,139,272,44
USR0000COWE,2004,9,24,151,294,56
USR0000COWE,2004,9,25,154,300,61
USR0000COWE,2004,9,26,147,300,50
USR0000COWE,2004,9,27,149,294,50
USR0000COWE,2004,9,28,133,244,50
USR0000COWE,2004,9,29,120,244,33
USR0000COWE,2004,9,3,143,228,61
USR0000COWE,2004,9,30,109,222,39
USR0000COWE,2004,9,31,-9999,-9999,-9999
USR0000COWE,2004,9,4,168,289,72
USR0000COWE,2004,9,5,181,311,83
USR0000COWE,2004,9,6,188,317,83
USR0000COWE,2004,9,7,194,333,94
USR0000COWE,2004,9,8,193,322,89
USR0000COWE,2004,9,9,184,300,78
USR0000COWE,2004,10,1,108,239,39
USR0000COWE,2004,10,10,119,206,67
USR0000COWE,2004,10,11,117,194,28
USR0000COWE,2004,10,12,160,244,83
USR0000COWE,2004,10,13,182,272,128
USR0000COWE,2004,10,14,156,283,72
USR0000COWE,2004,10,15,125,222,67
USR0000COWE,2004,10,16,106,217,50
USR0000COWE,2004,10,17,61,94,28
USR0000COWE,2004,10,18,33,61,11
USR0000COWE,2004,10,19,22,50,0
USR0000COWE,2004,10,2,111,250,50
USR0000COWE,2004,10,20,10,78,-17
USR0000COWE,2004,10,21,27,144,-39
USR0000COWE,2004,10,22,43,161,-22
USR0000COWE,2004,10,23,32,50,17
USR0000COWE,2004,10,24,47,106,0
USR0000COWE,2004,10,25,39,89,-6
USR0000COWE,2004,10,26,7,33,-6
USR0000COWE,2004,10,27,-2,100,-39
USR0000COWE,2004,10,28,-7,50,-56
USR0000COWE,2004,10,29,24,167,-39
USR0000COWE,2004,10,3,134,272,39
USR0000COWE,2004,10,30,38,183,-33
USR0000COWE,2004,10,31,29,144,-28
USR0000COWE,2004,10,4,146,256,67
USR0000COWE,2004,10,5,146,272,67
USR0000COWE,2004,10,6,132,261,50
USR0000COWE,2004,10,7,131,261,39
USR0000COWE,2004,10,8,128,261,39
USR0000COWE,2004,10,9,104,194,44
USR0000COWE,2004,11,1,50,172,-22
USR0000COWE,2004,11,10,34,122,-6
USR0000COWE,2004,11,11,22,61,-6
USR0000COWE,2004,11,12,34,128,-11
USR0000COWE,2004,11,13,49,122,0
USR0000COWE,2004,11,14,41,156,-22
USR0000COWE,2004,11,15,47,150,0
USR0000COWE,2004,11,16,56,161,0
USR0000COWE,2004,11,17,59,172,0
USR0000COWE,2004,11,18,56,194,0
USR0000COWE,2004,11,19,38,117,-17
USR0000COWE,2004,11,2,57,183,-6
USR0000COWE,2004,11,20,34,139,-17
USR0000COWE,2004,11,21,4,50,-22
USR0000COWE,2004,11,22,42,150,-22
USR0000COWE,2004,11,23,32,150,-33
USR0000COWE,2004,11,24,50,167,-17
USR0000COWE,2004,11,25,24,122,-11
USR0000COWE,2004,11,26,32,111,-11
USR0000COWE,2004,11,27,-11,28,-61
USR0000COWE,2004,11,28,-29,33,-61
USR0000COWE,2004,11,29,-18,111,-94
USR0000COWE,2004,11,3,13,33,0
USR0000COWE,2004,11,30,-18,89,-72
USR0000COWE,2004,11,31,-9999,-9999,-9999
USR0000COWE,2004,11,4,14,100,-22
USR0000COWE,2004,11,5,72,144,-17
USR0000COWE,2004,11,6,86,189,11
USR0000COWE,2004,11,7,69,189,0
USR0000COWE,2004,11,8,47,89,22
USR0000COWE,2004,11,9,57,122,17
USR0000COWE,2004,12,1,-7,94,-72
USR0000COWE,2004,12,10,61,189,0
USR0000COWE,2004,12,11,75,217,11
USR0000COWE,2004,12,12,63,189,0
USR0000COWE,2004,12,13,47,178,0
USR0000COWE,2004,12,14,42,167,-11
USR0000COWE,2004,12,15,61,189,-11
USR0000COWE,2004,12,16,36,139,-11
USR0000COWE,2004,12,17,49,167,-11
USR0000COWE,2004,12,18,72,222,6
USR0000COWE,2004,12,19,62,194,0
USR0000COWE,2004,12,2,-6,50,-33
USR0000COWE,2004,12,20,53,144,6
USR0000COWE,2004,12,21,52,122,0
USR0000COWE,2004,12,22,31,122,-22
USR0000COWE,2004,12,23,28,106,-39
USR0000COWE,2004,12,24,38,156,-17
USR0000COWE,2004,12,25,23,139,-22
USR0000COWE,2004,12,26,34,83,-17
USR0000COWE,2004,12,27,34,78,11
USR0000COWE,2004,12,28,9,33,-6
USR0000COWE,2004,12,29,-6,17,-22
USR0000COWE,2004,12,3,12,156,-72
USR0000COWE,2004,12,30,-1,11,-11
USR0000COWE,2004,12,31,-2,56,-28
USR0000COWE,2004,12,4,-3,94,-61
USR0000COWE,2004,12,5,-8,83,-67
USR0000COWE,2004,12,6,3,67,-44
USR0000COWE,2004,12,7,13,50,0
USR0000COWE,2004,12,8,22,44,0
USR0000COWE,2004,12,9,43,144,6
USR0000COWE,2005,1,1,-12,28,-28
USR0000COWE,2005,1,10,11,50,0
USR0000COWE,2005,1,11,-21,33,-78
USR0000COWE,2005,1,12,-21,100,-100
USR0000COWE,2005,1,13,-4,83,-61
USR0000COWE,2005,1,14,22,139,-33
USR0000COWE,2005,1,15,41,167,-11
USR0000COWE,2005,1,16,47,161,-6
USR0000COWE,2005,1,17,57,206,0
USR0000COWE,2005,1,18,77,194,6
USR0000COWE,2005,1,19,73,200,11
USR0000COWE,2005,1,2,-14,22,-33
USR0000COWE,2005,1,20,67,200,6
USR0000COWE,2005,1,21,61,194,0
USR0000COWE,2005,1,22,59,200,0
USR0000COWE,2005,1,23,55,178,-6
USR0000COWE,2005,1,24,54,156,0
USR0000COWE,2005,1,25,38,122,11
USR0000COWE,2005,1,26,15,72,0
USR0000COWE,2005,1,27,14,94,-28
USR0000COWE,2005,1,28,-8,22,-67
USR0000COWE,2005,1,29,-17,78,-89
USR0000COWE,2005,1,3,-11,22,-39
USR0000COWE,2005,1,30,29,133,-33
USR0000COWE,2005,1,31,53,183,-33
USR0000COWE,2005,1,4,-21,50,-61
USR0000COWE,2005,1,5,-13,22,-28
USR0000COWE,2005,1,6,-17,72,-61
USR0000COWE,2005,1,7,-6,22,-56
USR0000COWE,2005,1,8,-7,6,-22
USR0000COWE,2005,1,9,2,28,-11
USR0000COWE,2005,2,1,52,144,-11
USR0000COWE,2005,2,10,38,167,-33
USR0000COWE,2005,2,11,39,106,0
USR0000COWE,2005,2,12,34,128,-6
USR0000COWE,2005,2,13,33,100,0
USR0000COWE,2005,2,14,19,56,0
USR0000COWE,2005,2,15,14,39,-6
USR0000COWE,2005,2,16,32,106,0
USR0000COWE,2005,2,17,38,128,-6
USR0000COWE,2005,2,18,18,67,-11
USR0000COWE,2005,2,19,21,83,-17
USR0000COWE,2005,2,2,54,128,-11
USR0000COWE,2005,2,20,26,106,0
USR0000COWE,2005,2,21,25,117,0
USR0000COWE,2005,2,22,26,100,-17
USR0000COWE,2005,2,23,34,133,-17
USR0000COWE,2005,2,24,37,156,-28
USR0000COWE,2005,2,25,13,100,-28
USR0000COWE,2005,2,26,19,122,-33
USR0000COWE,2005,2,27,25,94,-22
USR0000COWE,2005,2,28,24,156,-33
USR0000COWE,2005,2,29,-9999,-9999,-9999
USR0000COWE,2005,2,3,69,189,-11
USR0000COWE,2005,2,30,-9999,-9999,-9999
USR0000COWE,2005,2,31,-9999,-9999,-9999
USR0000COWE,2005,2,4,39,161,-17
USR0000COWE,2005,2,5,38,150,-28
USR0000COWE,2005,2,6,23,78,-6
USR0000COWE,2005,2,7,11,78,-33
USR0000COWE,2005,2,8,2,100,-61
USR0000COWE,2005,2,9,18,133,-39
USR0000COWE,2005,3,1,24,128,-56
USR0000COWE,2005,3,10,110,194,11
USR0000COWE,2005,3,11,108,250,22
USR0000COWE,2005,3,12,99,239,17
USR0000COWE,2005,3,13,81,200,6
USR0000COWE,2005,3,14,46,117,-11
USR0000COWE,2005,3,15,43,156,-33
USR0000COWE,2005,3,16,38,139,-22
USR0000COWE,2005,3,17,28,100,-17
USR0000COWE,2005,3,18,29,78,-22
USR0000COWE,2005,3,19,15,50,0
USR0000COWE,2005,3,2,27,117,-22
USR0000COWE,2005,3,20,9,44,0
USR0000COWE,2005,3,21,32,111,-6
USR0000COWE,2005,3,22,19,50,0
USR0000COWE,2005,3,23,4,33,-11
USR0000COWE,2005,3,24,9,83,-33
USR0000COWE,2005,3,25,11,117,-61
USR0000COWE,2005,3,26,53,167,-22
USR0000COWE,2005,3,27,51,128,-6
USR0000COWE,2005,3,28,12,94,-6
USR0000COWE,2005,3,29,6,39,-28
USR0000COWE,2005,3,3,31,111,-33
USR0000COWE,2005,3,30,21,139,-67
USR0000COWE,2005,3,31,71,217,-22
USR0000COWE,2005,3,4,38,83,0
USR0000COWE,2005,3,5,77,183,0
USR0000COWE,2005,3,6,73,200,-17
USR0000COWE,2005,3,7,85,217,0
USR0000COWE,2005,3,8,93,250,6
USR0000COWE,2005,3,9,101,244,17
USR0000COWE,2005,4,1,65,183,-11
USR0000COWE,2005,4,10,55,178,-33
USR0000COWE,2005,4,11,62,167,-6
USR0000COWE,2005,4,12,48,150,-22
USR0000COWE,2005,4,13,7,72,-39
USR0000COWE,2005,4,14,46,161,-61
USR0000COWE,2005,4,15,88,211,-11
USR0000COWE,2005,4,16,100,217,6
USR0000COWE,2005,4,17,75,167,-6
USR0000COWE,2005,4,18,39,133,-28
USR0000COWE,2005,4,19,39,117,-22
USR0000COWE,2005,4,2,58,156,-11
USR0000COWE,2005,4,20,39,111,-28
USR0000COWE,2005,4,21,78,189,-22
USR0000COWE,2005,4,22,83,206,0
USR0000COWE,2005,4,23,49,100,0
USR0000COWE,2005,4,24,33,111,-6
USR0000COWE,2005,4,25,72,167,-17
USR0000COWE,2005,4,26,86,178,0
USR0000COWE,2005,4,27,44,106,11
USR0000COWE,2005,4,28,30,67,0
USR0000COWE,2005,4,29,72,150,0
USR0000COWE,2005,4,3,19,67,-17
USR0000COWE,2005,4,30,68,144,6
USR0000COWE,2005,4,31,-9999,-9999,-9999
USR0000COWE,2005,4,4,23,106,-22
USR0000COWE,2005,4,5,77,211,-28
USR0000COWE,2005,4,6,92,200,6
USR0000COWE,2005,4,7,19,100,-33
USR0000COWE,2005,4,8,-16,17,-56
USR0000COWE,2005,4,9,19,117,-56
USR0000COWE,2005,5,1,64,122,11
USR0000COWE,2005,5,10,41,128,-28
USR0000COWE,2005,5,11,67,156,-11
USR0000COWE,2005,5,12,100,194,0
USR0000COWE,2005,5,13,112,222,33
USR0000COWE,2005,5,14,139,244,39
USR0000COWE,2005,5,15,109,178,39
USR0000COWE,2005,5,16,59,94,33
USR0000COWE,2005,5,17,57,106,0
USR0000COWE,2005,5,18,86,111,50
USR0000COWE,2005,5,19,113,167,67
USR0000COWE,2005,5,2,85,167,6
USR0000COWE,2005,5,20,86,161,11
USR0000COWE,2005,5,21,129,256,6
USR0000COWE,2005,5,22,156,256,50
USR0000COWE,2005,5,23,154,261,44
USR0000COWE,2005,5,24,164,278,39
USR0000COWE,2005,5,25,182,300,83
USR0000COWE,2005,5,26,189,300,78
USR0000COWE,2005,5,27,184,294,78
USR0000COWE,2005,5,28,125,239,22
USR0000COWE,2005,5,29,86,172,-6
USR0000COWE,2005,5,3,98,200,6
USR0000COWE,2005,5,30,137,244,17
USR0000COWE,2005,5,31,161,261,67
USR0000COWE,2005,5,4,98,189,28
USR0000COWE,2005,5,5,51,89,17
USR0000COWE,2005,5,6,41,94,0
USR0000COWE,2005,5,7,66,139,-11
USR0000COWE,2005,5,8,54,72,39
USR0000COWE,2005,5,9,8,50,-6
USR0000COWE,2005,6,1,144,250,50
USR0000COWE,2005,6,10,126,211,39
USR0000COWE,2005,6,11,127,228,39
USR0000COWE,2005,6,12,149,267,28
USR0000COWE,2005,6,13,176,283,67
USR0000COWE,2005,6,14,173,283,78
USR0000COWE,2005,6,15,158,261,61
USR0000COWE,2005,6,16,96,183,44
USR0000COWE,2005,6,17,49,89,17
USR0000COWE,2005,6,18,72,133,17
USR0000COWE,2005,6,19,98,189,0
USR0000COWE,2005,6,2,119,222,11
USR0000COWE,2005,6,20,133,239,22
USR0000COWE,2005,6,21,139,250,39
USR0000COWE,2005,6,22,151,256,44
USR0000COWE,2005,6,23,152,256,39
USR0000COWE,2005,6,24,149,239,50
USR0000COWE,2005,6,25,143,239,61
USR0000COWE,2005,6,26,145,244,44
USR0000COWE,2005,6,27,144,244,44
USR0000COWE,2005,6,28,152,244,50
USR0000COWE,2005,6,29,197,294,83
USR0000COWE,2005,6,3,136,233,39
USR0000COWE,2005,6,30,203,311,89
USR0000COWE,2005,6,31,-9999,-9999,-9999
USR0000COWE,2005,6,4,137,244,33
USR0000COWE,2005,6,5,101,189,17
USR0000COWE,2005,6,6,56,150,-6
USR0000COWE,2005,6,7,72,156,-11
USR0000COWE,2005,6,8,74,106,33
USR0000COWE,2005,6,9,106,167,56
USR0000COWE,2005,7,1,205,311,94
USR0000COWE,2005,7,10,168,261,72
USR0000COWE,2005,7,11,197,306,78
USR0000COWE,2005,7,12,216,328,106
USR0000COWE,2005,7,13,226,339,117
USR0000COWE,2005,7,14,225,339,111
USR0000COWE,2005,7,15,183,339,128
USR0000COWE,2005,7,16,242,361,139
USR0000COWE,2005,7,17,249,361,139
USR0000COWE,2005,7,18,242,350,150
USR0000COWE,2005,7,19,233,344,139
USR0000COWE,2005,7,2,194,311,94
USR0000COWE,2005,7,20,231,344,111
USR0000COWE,2005,7,21,218,317,150
USR0000COWE,2005,7,22,208,317,133
USR0000COWE,2005,7,23,210,328,94
USR0000COWE,2005,7,24,207,322,89
USR0000COWE,2005,7,25,203,322,78
USR0000COWE,2005,7,26,228,333,111
USR0000COWE,2005,7,27,227,339,128
USR0000COWE,2005,7,28,222,333,133
USR0000COWE,2005,7,29,211,311,122
USR0000COWE,2005,7,3,186,306,61
USR0000COWE,2005,7,30,212,328,117
USR0000COWE,2005,7,31,208,311,117
USR0000COWE,2005,7,4,186,294,72
USR0000COWE,2005,7,5,192,306,78
USR0000COWE,2005,7,6,202,311,111
USR0000COWE,2005,7,7,195,300,89
USR0000COWE,2005,7,8,187,294,94
USR0000COWE,2005,7,9,162,261,78
USR0000COWE,2005,8,1,190,300,89
USR0000COWE,2005,8,10,199,322,100
USR0000COWE,2005,8,11,194,311,78
USR0000COWE,2005,8,12,199,322,100
USR0000COWE,2005,8,13,186,294,89
USR0000COWE,2005,8,14,189,317,89
USR0000COWE,2005,8,15,162,283,106
USR0000COWE,2005,8,16,166,256,100
USR0000COWE,2005,8,17,181,294,94
USR0000COWE,2005,8,18,171,283,83
USR0000COWE,2005,8,19,167,278,56
USR0000COWE,2005,8,2,183,311,72
USR0000COWE,2005,8,20,186,294,94
USR0000COWE,2005,8,21,188,306,89
USR0000COWE,2005,8,22,197,322,89
USR0000COWE,2005,8,23,193,317,89
USR0000COWE,2005,8,24,183,306,89
USR0000COWE,2005,8,25,180,306,89
USR0000COWE,2005,8,26,188,317,89
USR0000COWE,2005,8,27,194,317,89
USR0000COWE,2005,8,28,197,328,89
USR0000COWE,2005,8,29,168,294,56
USR0000COWE,2005,8,3,197,317,78
USR0000COWE,2005,8,30,169,294,56
USR0000COWE,2005,8,31,181,306,78
USR0000COWE,2005,8,4,211,322,111
USR0000COWE,2005,8,5,222,339,122
USR0000COWE,2005,8,6,231,333,128
USR0000COWE,2005,8,7,231,339,139
USR0000COWE,2005,8,8,222,328,139
USR0000COWE,2005,8,9,207,300,117
USR0000COWE,2005,9,1,178,300,83
USR0000COWE,2005,9,10,-9999,-9999,-9999
USR0000COWE,2005,9,11,-9999,-9999,-9999
USR0000COWE,2005,9,12,-9999,-9999,-9999
USR0000COWE,2005,9,13,-9999,-9999,-9999
USR0000COWE,2005,9,14,-9999,-9999,-9999
USR0000COWE,2005,9,15,-9999,-9999,-9999
USR0000COWE,2005,9,16,138,228,44
USR0000COWE,2005,9,17,100,233,22
USR0000COWE,2005,9,18,115,244,17
USR0000COWE,2005,9,19,164,294,78
USR0000COWE,2005,9,2,173,306,67
USR0000COWE,2005,9,20,163,261,78
USR0000COWE,2005,9,21,153,267,72
USR0000COWE,2005,9,22,148,272,67
USR0000COWE,2005,9,23,120,228,28
USR0000COWE,2005,9,24,107,222,17
USR0000COWE,2005,9,25,128,272,17
USR0000COWE,2005,9,26,118,183,67
USR0000COWE,2005,9,27,109,200,50
USR0000COWE,2005,9,28,152,267,56
USR0000COWE,2005,9,29,157,294,61
USR0000COWE,2005,9,3,161,283,67
USR0000COWE,2005,9,30,156,306,72
USR0000COWE,2005,9,31,-9999,-9999,-9999
USR0000COWE,2005,9,4,147,267,61
USR0000COWE,2005,9,5,143,272,39
USR0000COWE,2005,9,6,151,283,50
USR0000COWE,2005,9,7,155,283,56
USR0000COWE,2005,9,8,141,261,56
USR0000COWE,2005,9,9,119,222,44
USR0000COWE,2005,10,1,138,244,56
USR0000COWE,2005,10,10,124,244,39
USR0000COWE,2005,10,11,109,244,33
USR0000COWE,2005,10,12,126,272,39
USR0000COWE,2005,10,13,131,267,39
USR0000COWE,2005,10,14,130,250,44
USR0000COWE,2005,10,15,70,156,17
USR0000COWE,2005,10,16,134,211,83
USR0000COWE,2005,10,17,159,272,78
USR0000COWE,2005,10,18,98,200,33
USR0000COWE,2005,10,19,83,194,17
USR0000COWE,2005,10,2,98,206,0
USR0000COWE,2005,10,20,92,217,6
USR0000COWE,2005,10,21,116,239,44
USR0000COWE,2005,10,22,111,239,33
USR0000COWE,2005,10,23,108,228,33
USR0000COWE,2005,10,24,125,239,50
USR0000COWE,2005,10,25,88,150,33
USR0000COWE,2005,10,26,72,133,39
USR0000COWE,2005,10,27,39,61,11
USR0000COWE,2005,10,28,59,111,22
USR0000COWE,2005,10,29,66,133,6
USR0000COWE,2005,10,3,52,161,-11
USR0000COWE,2005,10,30,61,183,-11
USR0000COWE,2005,10,31,103,256,22
USR0000COWE,2005,10,4,73,167,-17
USR0000COWE,2005,10,5,108,250,11
USR0000COWE,2005,10,6,122,261,33
USR0000COWE,2005,10,7,134,256,50
USR0000COWE,2005,10,8,100,206,22
USR0000COWE,2005,10,9,110,250,6
USR0000COWE,2005,11,1,103,217,39
USR0000COWE,2005,11,10,72,178,17
USR0000COWE,2005,11,11,54,156,-6
USR0000COWE,2005,11,12,47,167,-17
USR0000COWE,2005,11,13,73,183,17
USR0000COWE,2005,11,14,93,206,17
USR0000COWE,2005,11,15,99,222,28
USR0000COWE,2005,11,16,84,211,17
USR0000COWE,2005,11,17,106,233,11
USR0000COWE,2005,11,18,89,250,17
USR0000COWE,2005,11,19,94,250,11
USR0000COWE,2005,11,2,52,111,-17
USR0000COWE,2005,11,20,93,228,22
USR0000COWE,2005,11,21,76,200,11
USR0000COWE,2005,11,22,72,206,6
USR0000COWE,2005,11,23,75,206,6
USR0000COWE,2005,11,24,79,189,6
USR0000COWE,2005,11,25,48,94,6
USR0000COWE,2005,11,26,0,67,-61
USR0000COWE,2005,11,27,-17,67,-78
USR0000COWE,2005,11,28,-6,11,-28
USR0000COWE,2005,11,29,32,56,0
USR0000COWE,2005,11,3,29,94,-22
USR0000COWE,2005,11,30,29,67,-11
USR0000COWE,2005,11,31,-9999,-9999,-9999
USR0000COWE,2005,11,4,43,83,-11
USR0000COWE,2005,11,5,51,144,-28
USR0000COWE,2005,11,6,75,161,28
USR0000COWE,2005,11,7,68,106,39
USR0000COWE,2005,11,8,89,144,50
USR0000COWE,2005,11,9,101,211,17
USR0000COWE,2005,12,1,56,67,33
USR0000COWE,2005,12,10,67,178,0
USR0000COWE,2005,12,11,43,133,0
USR0000COWE,2005,12,12,25,111,-11
USR0000COWE,2005,12,13,27,133,-22
USR0000COWE,2005,12,14,27,139,-33
USR0000COWE,2005,12,15,24,133,-28
USR0000COWE,2005,12,16,12,117,-33
USR0000COWE,2005,12,17,-2,56,-44
USR0000COWE,2005,12,18,32,56,0
USR0000COWE,2005,12,19,57,117,17
USR0000COWE,2005,12,2,1,61,-50
USR0000COWE,2005,12,20,72,189,11
USR0000COWE,2005,12,21,56,83,28
USR0000COWE,2005,12,22,75,89,61
USR0000COWE,2005,12,23,77,189,22
USR0000COWE,2005,12,24,71,206,11
USR0000COWE,2005,12,25,56,128,0
USR0000COWE,2005,12,26,21,89,0
USR0000COWE,2005,12,27,25,44,0
USR0000COWE,2005,12,28,28,61,-6
USR0000COWE,2005,12,29,8,61,-33
USR0000COWE,2005,12,3,-22,78,-72
USR0000COWE,2005,12,30,39,78,0
USR0000COWE,2005,12,31,32,72,-17
USR0000COWE,2005,12,4,7,111,-56
USR0000COWE,2005,12,5,18,111,-28
USR0000COWE,2005,12,6,18,139,-44
USR0000COWE,2005,12,7,24,72,-6
USR0000COWE,2005,12,8,37,117,-6
USR0000COWE,2005,12,9,59,150,-11
USR0000COWE,2006,1,1,11,50,-33
USR0000COWE,2006,1,10,44,161,-22
USR0000COWE,2006,1,11,32,83,-11
USR0000COWE,2006,1,12,34,133,-28
USR0000COWE,2006,1,13,75,161,11
USR0000COWE,2006,1,14,9,78,-6
USR0000COWE,2006,1,15,-17,78,-83
USR0000COWE,2006,1,16,-5,61,-78
USR0000COWE,2006,1,17,25,128,-22
USR0000COWE,2006,1,18,-2,17,-22
USR0000COWE,2006,1,19,-14,94,-83
USR0000COWE,2006,1,2,7,28,0
USR0000COWE,2006,1,20,-17,94,-89
USR0000COWE,2006,1,21,16,117,-39
USR0000COWE,2006,1,22,9,100,-44
USR0000COWE,2006,1,23,39,128,-50
USR0000COWE,2006,1,24,60,206,-6
USR0000COWE,2006,1,25,29,133,-28
USR0000COWE,2006,1,26,1,33,-33
USR0000COWE,2006,1,27,-7,61,-44
USR0000COWE,2006,1,28,0,22,-17
USR0000COWE,2006,1,29,32,94,-6
USR0000COWE,2006,1,3,-10,22,-61
USR0000COWE,2006,1,30,23,83,-22
USR0000COWE,2006,1,31,8,100,-50
USR0000COWE,2006,1,4,33,139,-6
USR0000COWE,2006,1,5,42,167,0
USR0000COWE,2006,1,6,64,211,0
USR0000COWE,2006,1,7,29,89,-17
USR0000COWE,2006,1,8,21,128,-33
USR0000COWE,2006,1,9,39,161,-22
USR0000COWE,2006,2,1,34,94,6
USR0000COWE,2006,2,10,76,217,0
USR0000COWE,2006,2,11,68,189,0
USR0000COWE,2006,2,12,74,206,6
USR0000COWE,2006,2,13,78,228,0
USR0000COWE,2006,2,14,46,150,0
USR0000COWE,2006,2,15,-41,0,-100
USR0000COWE,2006,2,16,-41,56,-111
USR0000COWE,2006,2,17,-36,17,-67
USR0000COWE,2006,2,18,-31,39,-67
USR0000COWE,2006,2,19,-40,78,-89
USR0000COWE,2006,2,2,47,94,0
USR0000COWE,2006,2,20,-31,89,-111
USR0000COWE,2006,2,21,-8,133,-100
USR0000COWE,2006,2,22,38,161,-50
USR0000COWE,2006,2,23,44,172,-28
USR0000COWE,2006,2,24,43,161,-22
USR0000COWE,2006,2,25,47,161,-22
USR0000COWE,2006,2,26,57,144,6
USR0000COWE,2006,2,27,69,83,50
USR0000COWE,2006,2,28,6,50,-17
USR0000COWE,2006,2,29,-9999,-9999,-9999
USR0000COWE,2006,2,3,49,172,-6
USR0000COWE,2006,2,30,-9999,-9999,-9999
USR0000COWE,2006,2,31,-9999,-9999,-9999
USR0000COWE,2006,2,4,27,100,-11
USR0000COWE,2006,2,5,42,178,-39
USR0000COWE,2006,2,6,58,194,-6
USR0000COWE,2006,2,7,74,222,0
USR0000COWE,2006,2,8,83,233,11
USR0000COWE,2006,2,9,81,222,6
USR0000COWE,2006,3,1,9,106,-44
USR0000COWE,2006,3,10,-35,28,-72
USR0000COWE,2006,3,11,-49,-6,-106
USR0000COWE,2006,3,12,-39,28,-106
USR0000COWE,2006,3,13,-2,56,-56
USR0000COWE,2006,3,14,-23,17,-78
USR0000COWE,2006,3,15,-7,111,-89
USR0000COWE,2006,3,16,10,56,-28
USR0000COWE,2006,3,17,5,111,-50
USR0000COWE,2006,3,18,-16,78,-83
USR0000COWE,2006,3,19,-13,100,-94
USR0000COWE,2006,3,2,5,39,-17
USR0000COWE,2006,3,20,-22,33,-67
USR0000COWE,2006,3,21,-3,100,-44
USR0000COWE,2006,3,22,23,156,-72
USR0000COWE,2006,3,23,51,167,-17
USR0000COWE,2006,3,24,58,139,-17
USR0000COWE,2006,3,25,12,50,-22
USR0000COWE,2006,3,26,33,178,-67
USR0000COWE,2006,3,27,48,150,-17
USR0000COWE,2006,3,28,16,61,-33
USR0000COWE,2006,3,29,0,94,-83
USR0000COWE,2006,3,3,-14,11,-44
USR0000COWE,2006,3,30,24,111,-33
USR0000COWE,2006,3,31,27,94,-6
USR0000COWE,2006,3,4,-11,100,-100
USR0000COWE,2006,3,5,22,100,-28
USR0000COWE,2006,3,6,15,61,0
USR0000COWE,2006,3,7,-3,22,-56
USR0000COWE,2006,3,8,1,111,-83
USR0000COWE,2006,3,9,-5,44,-44
USR0000COWE,2006,4,1,36,100,-11
USR0000COWE,2006,4,10,24,100,6
USR0000COWE,2006,4,11,27,67,0
USR0000COWE,2006,4,12,63,150,17
USR0000COWE,2006,4,13,86,200,6
USR0000COWE,2006,4,14,62,156,17
USR0000COWE,2006,4,15,37,83,6
USR0000COWE,2006,4,16,4,6,0
USR0000COWE,2006,4,17,43,111,-17
USR0000COWE,2006,4,18,56,189,-44
USR0000COWE,2006,4,19,87,217,-17
USR0000COWE,2006,4,2,35,89,-11
USR0000COWE,2006,4,20,94,217,0
USR0000COWE,2006,4,21,64,183,0
USR0000COWE,2006,4,22,54,128,0
USR0000COWE,2006,4,23,56,128,22
USR0000COWE,2006,4,24,73,156,6
USR0000COWE,2006,4,25,71,150,0
USR0000COWE,2006,4,26,112,200,39
USR0000COWE,2006,4,27,143,244,39
USR0000COWE,2006,4,28,161,278,56
USR0000COWE,2006,4,29,140,250,33
USR0000COWE,2006,4,3,42,106,6
USR0000COWE,2006,4,30,141,256,44
USR0000COWE,2006,4,31,-9999,-9999,-9999
USR0000COWE,2006,4,4,20,89,0
USR0000COWE,2006,4,5,19,83,-6
USR0000COWE,2006,4,6,41,144,-39
USR0000COWE,2006,4,7,52,178,-17
USR0000COWE,2006,4,8,43,133,6
USR0000COWE,2006,4,9,24,78,-6
USR0000COWE,2006,5,1,136,250,39
USR0000COWE,2006,5,10,156,272,50
USR0000COWE,2006,5,11,153,272,56
USR0000COWE,2006,5,12,158,267,44
USR0000COWE,2006,5,13,153,278,44
USR0000COWE,2006,5,14,179,306,39
USR0000COWE,2006,5,15,195,300,122
USR0000COWE,2006,5,16,184,328,78
USR0000COWE,2006,5,17,172,311,89
USR0000COWE,2006,5,18,178,294,89
USR0000COWE,2006,5,19,129,244,61
USR0000COWE,2006,5,2,127,244,17
