ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CWWO,1997,7,10,-9999,-9999,-9999
USR0000CWWO,1997,7,11,-9999,-9999,-9999
USR0000CWWO,1997,7,12,-9999,-9999,-9999
USR0000CWWO,1997,7,13,-9999,-9999,-9999
USR0000CWWO,1997,7,14,-9999,-9999,-9999
USR0000CWWO,1997,7,15,-9999,-9999,-9999
USR0000CWWO,1997,7,16,-9999,-9999,-9999
USR0000CWWO,1997,7,17,127,189,39
USR0000CWWO,1997,7,18,124,217,17
USR0000CWWO,1997,7,19,157,256,61
USR0000CWWO,1997,7,2,-9999,-9999,-9999
USR0000CWWO,1997,7,20,167,261,72
USR0000CWWO,1997,7,21,156,250,83
USR0000CWWO,1997,7,22,113,122,106
USR0000CWWO,1997,7,23,101,117,83
USR0000CWWO,1997,7,24,113,189,50
USR0000CWWO,1997,7,25,128,222,44
USR0000CWWO,1997,7,26,146,228,83
USR0000CWWO,1997,7,27,128,217,72
USR0000CWWO,1997,7,28,102,222,61
USR0000CWWO,1997,7,29,127,217,50
USR0000CWWO,1997,7,3,-9999,-9999,-9999
USR0000CWWO,1997,7,30,122,200,67
USR0000CWWO,1997,7,31,57,67,50
USR0000CWWO,1997,7,4,-9999,-9999,-9999
USR0000CWWO,1997,7,5,-9999,-9999,-9999
USR0000CWWO,1997,7,6,-9999,-9999,-9999
USR0000CWWO,1997,7,7,-9999,-9999,-9999
USR0000CWWO,1997,7,8,-9999,-9999,-9999
USR0000CWWO,1997,7,9,-9999,-9999,-9999
USR0000CWWO,1997,8,1,-9999,-9999,-9999
USR0000CWWO,1997,8,10,138,222,61
USR0000CWWO,1997,8,11,128,222,50
USR0000CWWO,1997,8,12,128,233,56
USR0000CWWO,1997,8,13,150,244,78
USR0000CWWO,1997,8,14,159,256,78
USR0000CWWO,1997,8,15,152,250,83
USR0000CWWO,1997,8,16,138,228,72
USR0000CWWO,1997,8,17,129,222,50
USR0000CWWO,1997,8,18,138,228,44
USR0000CWWO,1997,8,19,152,228,72
USR0000CWWO,1997,8,2,171,239,111
USR0000CWWO,1997,8,20,142,211,83
USR0000CWWO,1997,8,21,137,239,39
USR0000CWWO,1997,8,22,150,250,50
USR0000CWWO,1997,8,23,149,228,78
USR0000CWWO,1997,8,24,132,222,44
USR0000CWWO,1997,8,25,122,222,33
USR0000CWWO,1997,8,26,120,217,33
USR0000CWWO,1997,8,27,122,228,22
USR0000CWWO,1997,8,28,113,206,28
USR0000CWWO,1997,8,29,106,228,33
USR0000CWWO,1997,8,3,170,250,100
USR0000CWWO,1997,8,30,130,222,44
USR0000CWWO,1997,8,31,129,228,56
USR0000CWWO,1997,8,4,170,261,89
USR0000CWWO,1997,8,5,198,283,106
USR0000CWWO,1997,8,6,197,289,117
USR0000CWWO,1997,8,7,201,300,133
USR0000CWWO,1997,8,8,189,278,117
USR0000CWWO,1997,8,9,165,239,111
USR0000CWWO,1997,9,1,111,206,78
USR0000CWWO,1997,9,10,132,206,83
USR0000CWWO,1997,9,11,107,183,50
USR0000CWWO,1997,9,12,122,228,44
USR0000CWWO,1997,9,13,118,194,44
USR0000CWWO,1997,9,14,113,178,72
USR0000CWWO,1997,9,15,78,150,11
USR0000CWWO,1997,9,16,107,194,6
USR0000CWWO,1997,9,17,105,172,39
USR0000CWWO,1997,9,18,76,128,28
USR0000CWWO,1997,9,19,59,139,6
USR0000CWWO,1997,9,2,-9999,-9999,-9999
USR0000CWWO,1997,9,20,82,189,-6
USR0000CWWO,1997,9,21,101,206,11
USR0000CWWO,1997,9,22,118,217,44
USR0000CWWO,1997,9,23,122,222,50
USR0000CWWO,1997,9,24,123,200,61
USR0000CWWO,1997,9,25,102,133,72
USR0000CWWO,1997,9,26,99,178,44
USR0000CWWO,1997,9,27,129,244,44
USR0000CWWO,1997,9,28,138,244,72
USR0000CWWO,1997,9,29,128,222,56
USR0000CWWO,1997,9,3,-9999,-9999,-9999
USR0000CWWO,1997,9,30,131,233,50
USR0000CWWO,1997,9,31,-9999,-9999,-9999
USR0000CWWO,1997,9,4,138,200,83
USR0000CWWO,1997,9,5,128,200,72
USR0000CWWO,1997,9,6,127,211,56
USR0000CWWO,1997,9,7,131,233,33
USR0000CWWO,1997,9,8,137,217,72
USR0000CWWO,1997,9,9,139,217,78
USR0000CWWO,1997,10,1,127,183,72
USR0000CWWO,1997,10,10,-7,28,-44
USR0000CWWO,1997,10,11,-32,44,-72
USR0000CWWO,1997,10,12,18,133,-67
USR0000CWWO,1997,10,13,62,178,-11
USR0000CWWO,1997,10,14,91,200,11
USR0000CWWO,1997,10,15,108,217,28
USR0000CWWO,1997,10,16,94,211,22
USR0000CWWO,1997,10,17,81,189,11
USR0000CWWO,1997,10,18,78,189,11
USR0000CWWO,1997,10,19,61,150,-6
USR0000CWWO,1997,10,2,73,144,11
USR0000CWWO,1997,10,20,40,133,-28
USR0000CWWO,1997,10,21,67,167,11
USR0000CWWO,1997,10,22,54,161,-6
USR0000CWWO,1997,10,23,41,133,-11
USR0000CWWO,1997,10,24,27,133,-28
USR0000CWWO,1997,10,25,31,133,-28
USR0000CWWO,1997,10,26,31,144,-22
USR0000CWWO,1997,10,27,15,100,-28
USR0000CWWO,1997,10,28,14,106,-39
USR0000CWWO,1997,10,29,37,128,-22
USR0000CWWO,1997,10,3,112,244,11
USR0000CWWO,1997,10,30,58,172,-11
USR0000CWWO,1997,10,31,84,183,17
USR0000CWWO,1997,10,4,117,222,39
USR0000CWWO,1997,10,5,112,211,39
USR0000CWWO,1997,10,6,25,78,-33
USR0000CWWO,1997,10,7,-9,61,-61
USR0000CWWO,1997,10,8,19,83,-50
USR0000CWWO,1997,10,9,29,61,11
USR0000CWWO,1997,11,1,90,211,28
USR0000CWWO,1997,11,10,4,39,-22
USR0000CWWO,1997,11,11,-22,72,-72
USR0000CWWO,1997,11,12,-34,33,-89
USR0000CWWO,1997,11,13,-29,28,-83
USR0000CWWO,1997,11,14,-35,11,-94
USR0000CWWO,1997,11,15,-55,-17,-94
USR0000CWWO,1997,11,16,-29,44,-89
USR0000CWWO,1997,11,17,-20,89,-72
USR0000CWWO,1997,11,18,-13,67,-67
USR0000CWWO,1997,11,19,14,44,-22
USR0000CWWO,1997,11,2,89,211,22
USR0000CWWO,1997,11,20,-1,128,-56
USR0000CWWO,1997,11,21,15,100,-33
USR0000CWWO,1997,11,22,46,128,-6
USR0000CWWO,1997,11,23,27,117,-28
USR0000CWWO,1997,11,24,23,100,-39
USR0000CWWO,1997,11,25,27,83,-11
USR0000CWWO,1997,11,26,-28,11,-56
USR0000CWWO,1997,11,27,-20,111,-72
USR0000CWWO,1997,11,28,-8,128,-67
USR0000CWWO,1997,11,29,-14,83,-56
USR0000CWWO,1997,11,3,71,156,22
USR0000CWWO,1997,11,30,-23,67,-72
USR0000CWWO,1997,11,31,-9999,-9999,-9999
USR0000CWWO,1997,11,4,78,189,17
USR0000CWWO,1997,11,5,61,178,0
USR0000CWWO,1997,11,6,51,139,11
USR0000CWWO,1997,11,7,22,89,-39
USR0000CWWO,1997,11,8,-3,83,-61
USR0000CWWO,1997,11,9,25,100,-33
USR0000CWWO,1997,12,1,-32,94,-89
USR0000CWWO,1997,12,10,-55,44,-111
USR0000CWWO,1997,12,11,-42,83,-89
USR0000CWWO,1997,12,12,-10,117,-83
USR0000CWWO,1997,12,13,22,128,-44
USR0000CWWO,1997,12,14,-24,22,-50
USR0000CWWO,1997,12,15,-45,72,-122
USR0000CWWO,1997,12,16,2,122,-50
USR0000CWWO,1997,12,17,-5,78,-44
USR0000CWWO,1997,12,18,-42,61,-100
USR0000CWWO,1997,12,19,13,133,-56
USR0000CWWO,1997,12,2,-23,117,-89
USR0000CWWO,1997,12,20,-16,89,-106
USR0000CWWO,1997,12,21,-89,11,-144
USR0000CWWO,1997,12,22,-59,56,-139
USR0000CWWO,1997,12,23,-37,78,-117
USR0000CWWO,1997,12,24,-93,-11,-139
USR0000CWWO,1997,12,25,-73,39,-133
USR0000CWWO,1997,12,26,-36,89,-106
USR0000CWWO,1997,12,27,0,133,-72
USR0000CWWO,1997,12,28,64,161,0
USR0000CWWO,1997,12,29,50,167,-11
USR0000CWWO,1997,12,3,-23,94,-89
USR0000CWWO,1997,12,30,39,150,-6
USR0000CWWO,1997,12,31,38,72,0
USR0000CWWO,1997,12,4,1,100,-50
USR0000CWWO,1997,12,5,-6,6,-22
USR0000CWWO,1997,12,6,-2,22,-11
USR0000CWWO,1997,12,7,-30,0,-78
USR0000CWWO,1997,12,8,-82,-39,-139
USR0000CWWO,1997,12,9,-102,33,-161
USR0000CWWO,1998,1,1,29,61,0
USR0000CWWO,1998,1,10,-21,17,-61
USR0000CWWO,1998,1,11,-17,0,-39
USR0000CWWO,1998,1,12,-42,6,-100
USR0000CWWO,1998,1,13,-87,-50,-117
USR0000CWWO,1998,1,14,-60,-22,-78
USR0000CWWO,1998,1,15,2,6,0
USR0000CWWO,1998,1,16,22,44,0
USR0000CWWO,1998,1,17,21,106,-17
USR0000CWWO,1998,1,18,-3,72,-61
USR0000CWWO,1998,1,19,-72,-33,-111
USR0000CWWO,1998,1,2,-20,-6,-44
USR0000CWWO,1998,1,20,-84,-17,-122
USR0000CWWO,1998,1,21,-54,78,-133
USR0000CWWO,1998,1,22,-16,100,-83
USR0000CWWO,1998,1,23,-16,83,-61
USR0000CWWO,1998,1,24,-19,94,-72
USR0000CWWO,1998,1,25,-5,100,-83
USR0000CWWO,1998,1,26,17,72,-39
USR0000CWWO,1998,1,27,8,111,-50
USR0000CWWO,1998,1,28,10,128,-67
USR0000CWWO,1998,1,29,-44,-6,-117
USR0000CWWO,1998,1,3,-38,33,-78
USR0000CWWO,1998,1,30,-42,78,-128
USR0000CWWO,1998,1,31,-45,17,-100
USR0000CWWO,1998,1,4,-81,-61,-139
USR0000CWWO,1998,1,5,-103,28,-161
USR0000CWWO,1998,1,6,-51,6,-128
USR0000CWWO,1998,1,7,-6,89,-61
USR0000CWWO,1998,1,8,-4,56,-67
USR0000CWWO,1998,1,9,-14,0,-22
USR0000CWWO,1998,2,1,-32,-11,-89
USR0000CWWO,1998,2,10,-42,28,-106
USR0000CWWO,1998,2,11,-29,94,-78
USR0000CWWO,1998,2,12,-29,17,-83
USR0000CWWO,1998,2,13,-15,78,-67
USR0000CWWO,1998,2,14,-33,-11,-44
USR0000CWWO,1998,2,15,-45,-11,-61
USR0000CWWO,1998,2,16,-55,-39,-72
USR0000CWWO,1998,2,17,-37,-22,-44
USR0000CWWO,1998,2,18,-36,-17,-50
USR0000CWWO,1998,2,19,-29,-28,-33
USR0000CWWO,1998,2,2,-11,6,-28
USR0000CWWO,1998,2,20,-28,-22,-28
USR0000CWWO,1998,2,21,-28,-28,-28
USR0000CWWO,1998,2,22,-28,-28,-28
USR0000CWWO,1998,2,23,-28,-28,-28
USR0000CWWO,1998,2,24,-9999,-9999,-9999
USR0000CWWO,1998,2,25,-9999,-9999,-9999
USR0000CWWO,1998,2,26,-9999,-9999,-9999
USR0000CWWO,1998,2,27,-9999,-9999,-9999
USR0000CWWO,1998,2,28,-9999,-9999,-9999
USR0000CWWO,1998,2,29,-9999,-9999,-9999
USR0000CWWO,1998,2,3,-26,0,-67
USR0000CWWO,1998,2,30,-9999,-9999,-9999
USR0000CWWO,1998,2,31,-9999,-9999,-9999
USR0000CWWO,1998,2,4,-67,11,-122
USR0000CWWO,1998,2,5,18,28,11
USR0000CWWO,1998,2,6,-29,-11,-50
USR0000CWWO,1998,2,7,-40,-28,-56
USR0000CWWO,1998,2,8,-50,-22,-78
USR0000CWWO,1998,2,9,-65,61,-111
USR0000CWWO,1998,10,1,44,78,22
USR0000CWWO,1998,10,10,44,150,-39
USR0000CWWO,1998,10,11,67,183,-6
USR0000CWWO,1998,10,12,88,189,11
USR0000CWWO,1998,10,13,61,144,-6
USR0000CWWO,1998,10,14,31,122,-22
USR0000CWWO,1998,10,15,8,67,-28
USR0000CWWO,1998,10,16,8,106,-50
USR0000CWWO,1998,10,17,23,122,-39
USR0000CWWO,1998,10,18,39,144,-22
USR0000CWWO,1998,10,19,49,161,-17
USR0000CWWO,1998,10,2,51,128,-11
USR0000CWWO,1998,10,20,66,150,0
USR0000CWWO,1998,10,21,45,144,-6
USR0000CWWO,1998,10,22,48,144,-6
USR0000CWWO,1998,10,23,58,144,0
USR0000CWWO,1998,10,24,17,72,-44
USR0000CWWO,1998,10,25,-3,67,-56
USR0000CWWO,1998,10,26,41,122,-17
USR0000CWWO,1998,10,27,21,94,-28
USR0000CWWO,1998,10,28,29,94,-11
USR0000CWWO,1998,10,29,2,50,-44
USR0000CWWO,1998,10,3,16,72,-28
USR0000CWWO,1998,10,30,2,89,-50
USR0000CWWO,1998,10,31,32,133,-44
USR0000CWWO,1998,10,4,34,128,-33
USR0000CWWO,1998,10,5,64,172,-17
USR0000CWWO,1998,10,6,72,167,6
USR0000CWWO,1998,10,7,78,156,17
USR0000CWWO,1998,10,8,53,144,-6
USR0000CWWO,1998,10,9,47,150,-22
USR0000CWWO,1998,11,1,11,61,-33
USR0000CWWO,1998,11,10,-30,0,-78
USR0000CWWO,1998,11,11,-17,89,-78
USR0000CWWO,1998,11,12,3,150,-89
USR0000CWWO,1998,11,13,44,161,-17
USR0000CWWO,1998,11,14,58,167,-6
USR0000CWWO,1998,11,15,33,144,-33
USR0000CWWO,1998,11,16,48,139,-6
USR0000CWWO,1998,11,17,-32,28,-83
USR0000CWWO,1998,11,18,-41,72,-89
USR0000CWWO,1998,11,19,-8,133,-89
USR0000CWWO,1998,11,2,-2,83,-56
USR0000CWWO,1998,11,20,10,117,-56
USR0000CWWO,1998,11,21,34,122,-11
USR0000CWWO,1998,11,22,24,111,-17
USR0000CWWO,1998,11,23,8,22,-11
USR0000CWWO,1998,11,24,-12,67,-44
USR0000CWWO,1998,11,25,26,133,-44
USR0000CWWO,1998,11,26,47,111,-6
USR0000CWWO,1998,11,27,8,39,-22
USR0000CWWO,1998,11,28,-16,22,-33
USR0000CWWO,1998,11,29,-6,17,-39
USR0000CWWO,1998,11,3,19,117,-28
USR0000CWWO,1998,11,30,-3,11,-28
USR0000CWWO,1998,11,31,-9999,-9999,-9999
USR0000CWWO,1998,11,4,19,117,-33
USR0000CWWO,1998,11,5,-14,61,-50
USR0000CWWO,1998,11,6,-39,-6,-61
USR0000CWWO,1998,11,7,-20,0,-44
USR0000CWWO,1998,11,8,-43,11,-106
USR0000CWWO,1998,11,9,-66,39,-128
USR0000CWWO,1998,12,1,-17,28,-50
USR0000CWWO,1998,12,10,17,161,-50
USR0000CWWO,1998,12,11,10,106,-33
USR0000CWWO,1998,12,12,28,144,-33
USR0000CWWO,1998,12,13,19,72,-61
USR0000CWWO,1998,12,14,-39,56,-111
USR0000CWWO,1998,12,15,37,122,-33
USR0000CWWO,1998,12,16,72,144,0
USR0000CWWO,1998,12,17,49,178,-6
USR0000CWWO,1998,12,18,16,122,-39
USR0000CWWO,1998,12,19,-62,-17,-122
USR0000CWWO,1998,12,2,3,78,-50
USR0000CWWO,1998,12,20,-153,-122,-211
USR0000CWWO,1998,12,21,-100,39,-194
USR0000CWWO,1998,12,22,-101,6,-156
USR0000CWWO,1998,12,23,-80,67,-161
USR0000CWWO,1998,12,24,-29,61,-111
USR0000CWWO,1998,12,25,-13,89,-72
USR0000CWWO,1998,12,26,-8,89,-50
USR0000CWWO,1998,12,27,-4,111,-56
USR0000CWWO,1998,12,28,15,150,-39
USR0000CWWO,1998,12,29,30,161,-33
USR0000CWWO,1998,12,3,-40,6,-144
USR0000CWWO,1998,12,30,47,156,-11
USR0000CWWO,1998,12,31,6,67,-44
USR0000CWWO,1998,12,4,-112,-6,-167
USR0000CWWO,1998,12,5,-101,-6,-172
USR0000CWWO,1998,12,6,-107,0,-150
USR0000CWWO,1998,12,7,-51,89,-144
USR0000CWWO,1998,12,8,-34,44,-94
USR0000CWWO,1998,12,9,-14,83,-78
USR0000CWWO,1999,1,1,36,172,-22
USR0000CWWO,1999,1,10,25,150,-22
USR0000CWWO,1999,1,11,8,100,-33
USR0000CWWO,1999,1,12,6,128,-50
USR0000CWWO,1999,1,13,13,128,-33
USR0000CWWO,1999,1,14,25,111,-39
USR0000CWWO,1999,1,15,11,94,-22
USR0000CWWO,1999,1,16,-6,28,-22
USR0000CWWO,1999,1,17,17,61,-6
USR0000CWWO,1999,1,18,1,11,-11
USR0000CWWO,1999,1,19,-9,11,-28
USR0000CWWO,1999,1,2,28,167,-28
USR0000CWWO,1999,1,20,-22,0,-56
USR0000CWWO,1999,1,21,-52,-6,-78
USR0000CWWO,1999,1,22,-6,100,-61
USR0000CWWO,1999,1,23,-31,-6,-61
USR0000CWWO,1999,1,24,-56,-17,-100
USR0000CWWO,1999,1,25,-36,22,-67
USR0000CWWO,1999,1,26,-83,0,-133
USR0000CWWO,1999,1,27,-83,44,-150
USR0000CWWO,1999,1,28,-48,72,-106
USR0000CWWO,1999,1,29,-32,111,-111
USR0000CWWO,1999,1,3,6,144,-50
USR0000CWWO,1999,1,30,-15,28,-44
USR0000CWWO,1999,1,31,-66,-28,-122
USR0000CWWO,1999,1,4,21,139,-39
USR0000CWWO,1999,1,5,29,178,-28
USR0000CWWO,1999,1,6,11,122,-33
USR0000CWWO,1999,1,7,-2,106,-56
USR0000CWWO,1999,1,8,7,111,-56
USR0000CWWO,1999,1,9,18,144,-39
USR0000CWWO,1999,2,1,-63,78,-144
USR0000CWWO,1999,2,10,-131,-11,-200
USR0000CWWO,1999,2,11,-30,150,-139
USR0000CWWO,1999,2,12,9,128,-72
USR0000CWWO,1999,2,13,15,94,-50
USR0000CWWO,1999,2,14,-34,39,-94
USR0000CWWO,1999,2,15,-31,106,-117
USR0000CWWO,1999,2,16,-12,11,-44
USR0000CWWO,1999,2,17,14,117,-33
USR0000CWWO,1999,2,18,-17,33,-39
USR0000CWWO,1999,2,19,-36,83,-94
USR0000CWWO,1999,2,2,-16,139,-106
USR0000CWWO,1999,2,20,-32,39,-89
USR0000CWWO,1999,2,21,-68,-11,-117
USR0000CWWO,1999,2,22,-19,83,-111
USR0000CWWO,1999,2,23,12,106,-89
USR0000CWWO,1999,2,24,2,94,-78
USR0000CWWO,1999,2,25,-43,22,-117
USR0000CWWO,1999,2,26,-22,94,-128
USR0000CWWO,1999,2,27,18,128,-44
USR0000CWWO,1999,2,28,24,111,-56
USR0000CWWO,1999,2,29,-9999,-9999,-9999
USR0000CWWO,1999,2,3,21,128,-33
USR0000CWWO,1999,2,30,-9999,-9999,-9999
USR0000CWWO,1999,2,31,-9999,-9999,-9999
USR0000CWWO,1999,2,4,-11,50,-67
USR0000CWWO,1999,2,5,-51,22,-94
USR0000CWWO,1999,2,6,-29,6,-61
USR0000CWWO,1999,2,7,-3,6,-28
USR0000CWWO,1999,2,8,-16,-6,-33
USR0000CWWO,1999,2,9,-67,-6,-156
USR0000CWWO,1999,3,1,21,106,-39
USR0000CWWO,1999,3,10,-62,28,-150
USR0000CWWO,1999,3,11,-53,33,-128
USR0000CWWO,1999,3,12,7,144,-106
USR0000CWWO,1999,3,13,24,122,-56
USR0000CWWO,1999,3,14,12,83,-28
USR0000CWWO,1999,3,15,-17,83,-67
USR0000CWWO,1999,3,16,12,139,-72
USR0000CWWO,1999,3,17,24,139,-50
USR0000CWWO,1999,3,18,28,117,-39
USR0000CWWO,1999,3,19,28,83,-11
USR0000CWWO,1999,3,2,23,117,-56
USR0000CWWO,1999,3,20,-38,39,-72
USR0000CWWO,1999,3,21,-36,44,-111
USR0000CWWO,1999,3,22,2,100,-78
USR0000CWWO,1999,3,23,-3,94,-50
USR0000CWWO,1999,3,24,17,94,-50
USR0000CWWO,1999,3,25,16,106,-28
USR0000CWWO,1999,3,26,22,111,-44
USR0000CWWO,1999,3,27,-4,94,-78
USR0000CWWO,1999,3,28,-4,94,-89
USR0000CWWO,1999,3,29,11,100,-61
USR0000CWWO,1999,3,3,3,33,-28
USR0000CWWO,1999,3,30,-34,17,-78
USR0000CWWO,1999,3,31,-83,-28,-144
USR0000CWWO,1999,3,4,-24,56,-89
USR0000CWWO,1999,3,5,-28,39,-100
USR0000CWWO,1999,3,6,-23,39,-78
USR0000CWWO,1999,3,7,-66,17,-122
USR0000CWWO,1999,3,8,-59,-22,-106
USR0000CWWO,1999,3,9,-78,-6,-144
USR0000CWWO,1999,4,1,-87,33,-178
USR0000CWWO,1999,4,10,-46,22,-144
USR0000CWWO,1999,4,11,-9,78,-61
USR0000CWWO,1999,4,12,13,122,-72
USR0000CWWO,1999,4,13,57,172,-39
USR0000CWWO,1999,4,14,60,194,-33
USR0000CWWO,1999,4,15,63,200,-28
USR0000CWWO,1999,4,16,63,167,-17
USR0000CWWO,1999,4,17,63,161,-17
USR0000CWWO,1999,4,18,65,167,-17
USR0000CWWO,1999,4,19,61,150,-11
USR0000CWWO,1999,4,2,-57,50,-144
USR0000CWWO,1999,4,20,48,122,-17
USR0000CWWO,1999,4,21,23,106,-33
USR0000CWWO,1999,4,22,-7,72,-44
USR0000CWWO,1999,4,23,10,89,-50
USR0000CWWO,1999,4,24,10,106,-50
USR0000CWWO,1999,4,25,41,133,-28
USR0000CWWO,1999,4,26,33,111,-11
USR0000CWWO,1999,4,27,8,67,-50
USR0000CWWO,1999,4,28,-46,0,-94
USR0000CWWO,1999,4,29,3,83,-50
USR0000CWWO,1999,4,3,-77,-22,-122
USR0000CWWO,1999,4,30,28,117,-39
USR0000CWWO,1999,4,31,-9999,-9999,-9999
USR0000CWWO,1999,4,4,-34,72,-128
USR0000CWWO,1999,4,5,-61,-44,-72
USR0000CWWO,1999,4,6,-50,44,-100
USR0000CWWO,1999,4,7,-58,-28,-83
USR0000CWWO,1999,4,8,-84,-50,-122
USR0000CWWO,1999,4,9,-79,22,-167
USR0000CWWO,1999,5,1,35,111,-17
USR0000CWWO,1999,5,10,42,128,-33
USR0000CWWO,1999,5,11,69,161,-11
USR0000CWWO,1999,5,12,59,139,-11
USR0000CWWO,1999,5,13,23,94,-39
USR0000CWWO,1999,5,14,3,72,-56
USR0000CWWO,1999,5,15,6,83,-72
USR0000CWWO,1999,5,16,34,122,-50
USR0000CWWO,1999,5,17,64,156,-17
USR0000CWWO,1999,5,18,56,139,-11
USR0000CWWO,1999,5,19,57,144,-22
USR0000CWWO,1999,5,2,-3,28,-33
USR0000CWWO,1999,5,20,55,139,-6
USR0000CWWO,1999,5,21,93,200,6
USR0000CWWO,1999,5,22,108,206,44
USR0000CWWO,1999,5,23,101,189,39
USR0000CWWO,1999,5,24,83,172,28
USR0000CWWO,1999,5,25,101,194,22
USR0000CWWO,1999,5,26,93,206,33
USR0000CWWO,1999,5,27,102,194,22
USR0000CWWO,1999,5,28,99,178,28
USR0000CWWO,1999,5,29,77,133,11
USR0000CWWO,1999,5,3,-28,11,-78
USR0000CWWO,1999,5,30,69,150,0
USR0000CWWO,1999,5,31,87,172,6
USR0000CWWO,1999,5,4,11,106,-89
USR0000CWWO,1999,5,5,73,183,-17
USR0000CWWO,1999,5,6,70,161,6
USR0000CWWO,1999,5,7,50,133,-11
USR0000CWWO,1999,5,8,29,111,-28
USR0000CWWO,1999,5,9,21,94,-44
USR0000CWWO,1999,6,1,62,111,22
USR0000CWWO,1999,6,10,76,156,-6
USR0000CWWO,1999,6,11,92,172,11
USR0000CWWO,1999,6,12,108,194,22
USR0000CWWO,1999,6,13,123,211,28
USR0000CWWO,1999,6,14,146,233,44
USR0000CWWO,1999,6,15,128,194,56
USR0000CWWO,1999,6,16,112,200,28
USR0000CWWO,1999,6,17,129,222,39
USR0000CWWO,1999,6,18,130,217,44
USR0000CWWO,1999,6,19,133,222,50
USR0000CWWO,1999,6,2,-7,22,-50
USR0000CWWO,1999,6,20,137,233,44
USR0000CWWO,1999,6,21,134,211,72
USR0000CWWO,1999,6,22,158,244,67
USR0000CWWO,1999,6,23,156,239,78
USR0000CWWO,1999,6,24,132,206,72
USR0000CWWO,1999,6,25,115,194,44
USR0000CWWO,1999,6,26,107,194,17
USR0000CWWO,1999,6,27,132,222,28
USR0000CWWO,1999,6,28,154,250,67
USR0000CWWO,1999,6,29,161,261,72
USR0000CWWO,1999,6,3,-29,22,-67
USR0000CWWO,1999,6,30,174,267,83
USR0000CWWO,1999,6,31,-9999,-9999,-9999
USR0000CWWO,1999,6,4,12,94,-61
USR0000CWWO,1999,6,5,57,128,-6
USR0000CWWO,1999,6,6,54,128,-17
USR0000CWWO,1999,6,7,47,122,-22
USR0000CWWO,1999,6,8,46,128,-22
USR0000CWWO,1999,6,9,57,139,-28
USR0000CWWO,1999,7,1,176,272,94
USR0000CWWO,1999,7,10,157,256,94
USR0000CWWO,1999,7,11,158,228,100
USR0000CWWO,1999,7,12,169,289,106
USR0000CWWO,1999,7,13,154,222,106
USR0000CWWO,1999,7,14,147,217,89
USR0000CWWO,1999,7,15,142,217,78
USR0000CWWO,1999,7,16,131,200,67
USR0000CWWO,1999,7,17,117,189,44
USR0000CWWO,1999,7,18,119,200,39
USR0000CWWO,1999,7,19,114,194,33
USR0000CWWO,1999,7,2,157,244,89
USR0000CWWO,1999,7,20,108,172,44
USR0000CWWO,1999,7,21,104,194,22
USR0000CWWO,1999,7,22,140,222,28
USR0000CWWO,1999,7,23,129,200,50
USR0000CWWO,1999,7,24,117,200,39
USR0000CWWO,1999,7,25,126,222,39
USR0000CWWO,1999,7,26,144,244,56
USR0000CWWO,1999,7,27,154,244,61
USR0000CWWO,1999,7,28,152,244,72
USR0000CWWO,1999,7,29,143,228,72
USR0000CWWO,1999,7,3,131,189,72
USR0000CWWO,1999,7,30,139,222,67
USR0000CWWO,1999,7,31,137,222,67
USR0000CWWO,1999,7,4,122,189,61
USR0000CWWO,1999,7,5,150,250,44
USR0000CWWO,1999,7,6,173,261,83
USR0000CWWO,1999,7,7,162,244,89
USR0000CWWO,1999,7,8,156,244,83
USR0000CWWO,1999,7,9,160,250,83
USR0000CWWO,1999,8,1,122,211,50
USR0000CWWO,1999,8,10,76,117,33
USR0000CWWO,1999,8,11,88,150,22
USR0000CWWO,1999,8,12,119,211,33
USR0000CWWO,1999,8,13,125,206,39
USR0000CWWO,1999,8,14,101,194,11
USR0000CWWO,1999,8,15,108,211,6
USR0000CWWO,1999,8,16,134,239,44
USR0000CWWO,1999,8,17,152,239,61
USR0000CWWO,1999,8,18,147,228,83
USR0000CWWO,1999,8,19,147,244,50
USR0000CWWO,1999,8,2,124,222,33
USR0000CWWO,1999,8,20,157,239,94
USR0000CWWO,1999,8,21,150,244,67
USR0000CWWO,1999,8,22,164,256,94
USR0000CWWO,1999,8,23,165,244,100
USR0000CWWO,1999,8,24,166,250,94
USR0000CWWO,1999,8,25,167,261,89
USR0000CWWO,1999,8,26,139,228,67
USR0000CWWO,1999,8,27,143,228,67
USR0000CWWO,1999,8,28,143,250,50
USR0000CWWO,1999,8,29,140,244,44
USR0000CWWO,1999,8,3,139,233,61
USR0000CWWO,1999,8,30,94,156,11
USR0000CWWO,1999,8,31,69,167,-6
USR0000CWWO,1999,8,4,134,233,61
USR0000CWWO,1999,8,5,118,194,39
USR0000CWWO,1999,8,6,73,111,17
USR0000CWWO,1999,8,7,73,150,-6
USR0000CWWO,1999,8,8,96,167,39
USR0000CWWO,1999,8,9,118,200,44
USR0000CWWO,1999,9,1,61,139,0
USR0000CWWO,1999,9,10,127,200,72
USR0000CWWO,1999,9,11,138,222,61
USR0000CWWO,1999,9,12,148,239,89
USR0000CWWO,1999,9,13,132,228,67
USR0000CWWO,1999,9,14,142,233,78
USR0000CWWO,1999,9,15,137,239,67
USR0000CWWO,1999,9,16,132,228,56
USR0000CWWO,1999,9,17,123,217,61
USR0000CWWO,1999,9,18,96,150,44
